epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
35,0.9545352458953857,6.25000029685907e-05,0.15347979962825775,0.9787488579750061,0.0729067325592041
36,0.9544603824615479,6.25000029685907e-05,0.15443968772888184,0.9781502485275269,0.07288622111082077
37,0.9551714062690735,6.25000029685907e-05,0.14979268610477448,0.9781502485275269,0.07280781865119934
38,0.9542359113693237,6.25000029685907e-05,0.15194843709468842,0.9782999157905579,0.07244256138801575
39,0.9551339745521545,6.25000029685907e-05,0.1492866575717926,0.9780005812644958,0.07331088185310364
40,0.9570797681808472,6.25000029685907e-05,0.14685288071632385,0.9784495830535889,0.0724344551563263
41,0.9556578397750854,6.25000029685907e-05,0.14729121327400208,0.9780005812644958,0.072726771235466
42,0.9554707407951355,3.125000148429535e-05,0.15381360054016113,0.9775516390800476,0.07181815803050995
43,0.9529262185096741,3.125000148429535e-05,0.14995010197162628,0.9782999157905579,0.07220123708248138
44,0.9552836418151855,3.125000148429535e-05,0.1491677314043045,0.9781502485275269,0.07200996577739716
45,0.9540488123893738,3.125000148429535e-05,0.15005852282047272,0.9784495830535889,0.07184858620166779
46,0.9546474814414978,1.5625000742147677e-05,0.15007485449314117,0.9784495830535889,0.07150597870349884
47,0.9570797681808472,1.5625000742147677e-05,0.14688530564308167,0.9784495830535889,0.07108094543218613
48,0.9573042988777161,1.5625000742147677e-05,0.14526528120040894,0.9787488579750061,0.07136988639831543
49,0.9567055702209473,1.5625000742147677e-05,0.14069224894046783,0.9785992503166199,0.07165956497192383
50,0.9577533006668091,1.5625000742147677e-05,0.14769017696380615,0.9784495830535889,0.07146811485290527
51,0.9562191367149353,7.812500371073838e-06,0.1464935541152954,0.9784495830535889,0.0713820531964302
52,0.9553210735321045,7.812500371073838e-06,0.14661245048046112,0.9788985252380371,0.07144743949174881
53,0.957678496837616,7.812500371073838e-06,0.14212042093276978,0.9785992503166199,0.07144028693437576
54,0.9546474814414978,3.906250185536919e-06,0.1471264511346817,0.9785992503166199,0.07121552526950836
55,0.957491397857666,3.906250185536919e-06,0.14539813995361328,0.9784495830535889,0.07124939560890198
56,0.9544603824615479,3.906250185536919e-06,0.15058401226997375,0.9787488579750061,0.07117781043052673
57,0.9567804336547852,1.9531250927684596e-06,0.14955450594425201,0.9788985252380371,0.0712091401219368
58,0.9546474814414978,1.9531250927684596e-06,0.1482933610677719,0.9790481925010681,0.07128719240427017
59,0.9559571743011475,1.9531250927684596e-06,0.14633971452713013,0.9790481925010681,0.07124103605747223
60,0.9568552374839783,9.765625463842298e-07,0.14241492748260498,0.9788985252380371,0.07121075689792633
61,0.9557700753211975,9.765625463842298e-07,0.14680492877960205,0.9787488579750061,0.0712059885263443
62,0.9582023620605469,9.765625463842298e-07,0.1418391913175583,0.9790481925010681,0.0711754709482193
63,0.9556204080581665,4.882812731921149e-07,0.14666885137557983,0.9788985252380371,0.07125592976808548
64,0.9555829763412476,4.882812731921149e-07,0.14785613119602203,0.9790481925010681,0.0712306946516037
65,0.9568926692008972,4.882812731921149e-07,0.14115191996097565,0.9790481925010681,0.07115715742111206
66,0.9556952714920044,2.4414063659605745e-07,0.1433313488960266,0.9787488579750061,0.07125143706798553
67,0.9575662612915039,2.4414063659605745e-07,0.1501912921667099,0.9788985252380371,0.07116176933050156
68,0.9538991451263428,2.4414063659605745e-07,0.15041214227676392,0.9790481925010681,0.07117000967264175
69,0.957528829574585,1.2207031829802872e-07,0.14169365167617798,0.9788985252380371,0.07121780514717102
70,0.9563688039779663,1.2207031829802872e-07,0.14824993908405304,0.9790481925010681,0.07125259190797806
71,0.9545726776123047,1.2207031829802872e-07,0.14882850646972656,0.9788985252380371,0.0711551159620285
72,0.9551714062690735,1.0000000116860974e-07,0.14483825862407684,0.9787488579750061,0.07119304686784744
73,0.957192063331604,1.0000000116860974e-07,0.14780588448047638,0.9791978597640991,0.07114547491073608
74,0.9567430019378662,1.0000000116860974e-07,0.1429925560951233,0.9788985252380371,0.07118967920541763
75,0.9558449387550354,1.0000000116860974e-07,0.14605917036533356,0.9787488579750061,0.07121002674102783
76,0.9571546316146851,1.0000000116860974e-07,0.14454035460948944,0.9787488579750061,0.07122036069631577
77,0.957977831363678,1.0000000116860974e-07,0.14579620957374573,0.9788985252380371,0.07118906825780869
78,0.9567055702209473,1.0000000116860974e-07,0.14139129221439362,0.9788985252380371,0.07121056318283081
79,0.9576036334037781,1.0000000116860974e-07,0.14393439888954163,0.9790481925010681,0.07120855897665024
80,0.957678496837616,1.0000000116860974e-07,0.14438727498054504,0.9787488579750061,0.07124095410108566
81,0.9563313722610474,1.0000000116860974e-07,0.1454937756061554,0.9788985252380371,0.07122835516929626
82,0.9564436674118042,1.0000000116860974e-07,0.14096951484680176,0.9788985252380371,0.07117244601249695
83,0.9557700753211975,1.0000000116860974e-07,0.14641515910625458,0.9788985252380371,0.07117347419261932
84,0.9556204080581665,1.0000000116860974e-07,0.14908435940742493,0.9787488579750061,0.07119037955999374
85,0.9570423364639282,1.0000000116860974e-07,0.145734503865242,0.9788985252380371,0.07116392254829407
86,0.9565559029579163,1.0000000116860974e-07,0.14401274919509888,0.9787488579750061,0.07116769254207611
87,0.9549094438552856,1.0000000116860974e-07,0.15471521019935608,0.9790481925010681,0.0711403638124466
88,0.9561068415641785,1.0000000116860974e-07,0.1402941197156906,0.9790481925010681,0.07111488282680511
89,0.957341730594635,1.0000000116860974e-07,0.14112311601638794,0.9788985252380371,0.07115304470062256
90,0.9574165344238281,1.0000000116860974e-07,0.13745874166488647,0.9790481925010681,0.07118242233991623
91,0.957192063331604,1.0000000116860974e-07,0.14687782526016235,0.9790481925010681,0.0711437463760376
92,0.9559946060180664,1.0000000116860974e-07,0.15015114843845367,0.9787488579750061,0.07117538899183273
93,0.9591004252433777,1.0000000116860974e-07,0.1405804306268692,0.9788985252380371,0.07116767019033432
94,0.9569675326347351,1.0000000116860974e-07,0.14731904864311218,0.9790481925010681,0.07118557393550873
95,0.9568552374839783,1.0000000116860974e-07,0.14586035907268524,0.9788985252380371,0.07116293907165527
96,0.9569301009178162,1.0000000116860974e-07,0.14364463090896606,0.9788985252380371,0.07120084017515182
97,0.9586887955665588,1.0000000116860974e-07,0.14058782160282135,0.9788985252380371,0.07118648290634155
98,0.9579030275344849,1.0000000116860974e-07,0.1399560421705246,0.9788985252380371,0.07116752862930298
99,0.9568552374839783,1.0000000116860974e-07,0.13871918618679047,0.9790481925010681,0.0711703971028328
100,0.958127498626709,1.0000000116860974e-07,0.1390705108642578,0.9788985252380371,0.07122013717889786
101,0.9569301009178162,1.0000000116860974e-07,0.14642663300037384,0.9787488579750061,0.07118489593267441
102,0.9569301009178162,1.0000000116860974e-07,0.14292122423648834,0.9788985252380371,0.07117942720651627
103,0.9579030275344849,1.0000000116860974e-07,0.14334401488304138,0.9788985252380371,0.07117290049791336
