epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
70,0.8345428705215454,4.882812731921149e-07,0.4786783754825592,0.8122381567955017,0.5328146815299988
71,0.8324480056762695,2.4414063659605745e-07,0.480888694524765,0.8128366470336914,0.5329034328460693
72,0.8315128087997437,2.4414063659605745e-07,0.48001185059547424,0.8110412955284119,0.5329999923706055
73,0.8339443206787109,2.4414063659605745e-07,0.4755605161190033,0.8126870393753052,0.5323015451431274
74,0.8367499709129333,1.2207031829802872e-07,0.4714686870574951,0.8131358623504639,0.5328530669212341
75,0.8331961631774902,1.2207031829802872e-07,0.4749987721443176,0.8120885491371155,0.5325470566749573
76,0.8318494558334351,1.2207031829802872e-07,0.4828595817089081,0.8123877644538879,0.5326986908912659
77,0.8336824774742126,1.0000000116860974e-07,0.4733820855617523,0.812537431716919,0.5323632955551147
78,0.8326350450515747,1.0000000116860974e-07,0.47514474391937256,0.8120885491371155,0.5331083536148071
79,0.8322235345840454,1.0000000116860974e-07,0.4825025796890259,0.8120885491371155,0.5325837731361389
80,0.8331961631774902,1.0000000116860974e-07,0.4792105555534363,0.8128366470336914,0.5322961211204529
81,0.835216224193573,1.0000000116860974e-07,0.47343313694000244,0.8120885491371155,0.5324513912200928
82,0.8332709670066833,1.0000000116860974e-07,0.47870686650276184,0.8128366470336914,0.532478928565979
83,0.8314753770828247,1.0000000116860974e-07,0.47860240936279297,0.812537431716919,0.5324044227600098
84,0.8336450457572937,1.0000000116860974e-07,0.4812411665916443,0.8122381567955017,0.5328679084777832
