epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
60,0.8883053660392761,5.1200004236306995e-06,0.2022964358329773,0.7936195135116577,0.2584408223628998
61,0.8880428075790405,5.1200004236306995e-06,0.20255297422409058,0.7953262329101562,0.2583290636539459
62,0.8876489400863647,5.1200004236306995e-06,0.20252905786037445,0.7932257056236267,0.2581259310245514
63,0.8895854353904724,5.1200004236306995e-06,0.20175135135650635,0.7948011159896851,0.2582562565803528
64,0.8884366750717163,5.1200004236306995e-06,0.20208410918712616,0.7946698069572449,0.25837886333465576
65,0.8891915678977966,5.1200004236306995e-06,0.20275335013866425,0.7937508225440979,0.2583005428314209
66,0.8884366750717163,2.04800016945228e-06,0.2020406424999237,0.7946698069572449,0.25827836990356445
67,0.8887649178504944,2.04800016945228e-06,0.20229509472846985,0.7942759394645691,0.25820955634117126
68,0.8893228769302368,2.04800016945228e-06,0.20208749175071716,0.7942759394645691,0.2582014501094818
69,0.8872222304344177,8.192000677809119e-07,0.20268914103507996,0.7944072484970093,0.25822481513023376
70,0.8875176310539246,8.192000677809119e-07,0.20213741064071655,0.7945385575294495,0.2582525908946991
71,0.8884366750717163,8.192000677809119e-07,0.20189718902111053,0.7946698069572449,0.25826317071914673
72,0.8897823691368103,3.2768002711236477e-07,0.20230138301849365,0.7944072484970093,0.25839734077453613
73,0.8905044794082642,3.2768002711236477e-07,0.20160654187202454,0.7946698069572449,0.25837695598602295
74,0.887583315372467,3.2768002711236477e-07,0.2022404968738556,0.7946698069572449,0.25838518142700195
75,0.8896839022636414,1.3107201368711685e-07,0.2021443247795105,0.7948011159896851,0.2583826780319214
76,0.8904716372489929,1.3107201368711685e-07,0.2017177939414978,0.7945385575294495,0.25838062167167664
77,0.8907670378684998,1.3107201368711685e-07,0.20242421329021454,0.7945385575294495,0.25829559564590454
78,0.8906357884407043,1.0000000116860974e-07,0.20184490084648132,0.7942759394645691,0.2582964301109314
79,0.8884038329124451,1.0000000116860974e-07,0.2020723819732666,0.7945385575294495,0.2582978308200836
80,0.8878458738327026,1.0000000116860974e-07,0.20226430892944336,0.7942759394645691,0.2582990527153015
81,0.8873535394668579,1.0000000116860974e-07,0.20229031145572662,0.7945385575294495,0.25830408930778503
