epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
83,0.8752057552337646,1.0000000116860974e-07,0.3461832106113434,0.840664267539978,0.5277186036109924
84,0.8757668733596802,1.0000000116860974e-07,0.34156984090805054,0.840664267539978,0.5274556875228882
85,0.8741208910942078,1.0000000116860974e-07,0.34871354699134827,0.8405146598815918,0.5275120735168457
86,0.8723253011703491,1.0000000116860974e-07,0.350392609834671,0.8405146598815918,0.5288091897964478
87,0.8757668733596802,1.0000000116860974e-07,0.3410285413265228,0.8411130905151367,0.5268179774284363
88,0.8734849691390991,1.0000000116860974e-07,0.34905943274497986,0.8402154445648193,0.5280565023422241
89,0.8725497722625732,1.0000000116860974e-07,0.3528349995613098,0.840664267539978,0.5279659628868103
90,0.8737094402313232,1.0000000116860974e-07,0.34741777181625366,0.8403650522232056,0.5277144908905029
91,0.8757294416427612,1.0000000116860974e-07,0.34507113695144653,0.8405146598815918,0.5282860398292542
92,0.8731108903884888,1.0000000116860974e-07,0.34843897819519043,0.8408138751983643,0.5277128219604492
93,0.8737468123435974,1.0000000116860974e-07,0.3414739668369293,0.840664267539978,0.5278877019882202
94,0.8736345767974854,1.0000000116860974e-07,0.3517724871635437,0.8400658369064331,0.5273267030715942
95,0.8747568726539612,1.0000000116860974e-07,0.3479471802711487,0.8402154445648193,0.5284919142723083
96,0.8730734586715698,1.0000000116860974e-07,0.3490557372570038,0.8403650522232056,0.5280645489692688
97,0.874420166015625,1.0000000116860974e-07,0.3519628047943115,0.8409634828567505,0.5275748372077942
98,0.8745324015617371,1.0000000116860974e-07,0.3469110429286957,0.8397666215896606,0.5273399353027344
99,0.8738216161727905,1.0000000116860974e-07,0.34777894616127014,0.8409634828567505,0.5278103947639465
100,0.8759539127349854,1.0000000116860974e-07,0.3428994119167328,0.8408138751983643,0.527076244354248
101,0.8751309514045715,1.0000000116860974e-07,0.34494736790657043,0.8403650522232056,0.5283299684524536
102,0.8724749088287354,1.0000000116860974e-07,0.34630104899406433,0.8408138751983643,0.5277870893478394
103,0.8755050301551819,1.0000000116860974e-07,0.3432627022266388,0.8405146598815918,0.5277142524719238
104,0.8766646981239319,1.0000000116860974e-07,0.34371453523635864,0.8399162292480469,0.5279319882392883
105,0.8731108903884888,1.0000000116860974e-07,0.35079526901245117,0.8408138751983643,0.5266531109809875
106,0.8736345767974854,1.0000000116860974e-07,0.3486243784427643,0.8405146598815918,0.5273630619049072
107,0.8739338517189026,1.0000000116860974e-07,0.3445248007774353,0.8408138751983643,0.5275918841362
108,0.8765524625778198,1.0000000116860974e-07,0.3453355133533478,0.8408138751983643,0.5290752053260803
109,0.8764402270317078,1.0000000116860974e-07,0.34512951970100403,0.840664267539978,0.5274644494056702
110,0.8737468123435974,1.0000000116860974e-07,0.34645286202430725,0.8411130905151367,0.5277854800224304
111,0.8747942447662354,1.0000000116860974e-07,0.34701478481292725,0.8405146598815918,0.527425229549408
112,0.875542402267456,1.0000000116860974e-07,0.34809303283691406,0.8411130905151367,0.5277359485626221
113,0.8723253011703491,1.0000000116860974e-07,0.35256317257881165,0.8409634828567505,0.5276843905448914
114,0.8771509528160095,1.0000000116860974e-07,0.3425571620464325,0.840664267539978,0.5282791256904602
115,0.8738590478897095,1.0000000116860974e-07,0.34248146414756775,0.8405146598815918,0.5265071392059326
116,0.8717641830444336,1.0000000116860974e-07,0.35473594069480896,0.8408138751983643,0.5278656482696533
117,0.8723627328872681,1.0000000116860974e-07,0.3512416481971741,0.8400658369064331,0.529194176197052
