epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
27,0.9901212453842163,0.0001250000059371814,0.030111145228147507,0.9757557511329651,0.08978898823261261
28,0.9904205799102783,0.0001250000059371814,0.028078222647309303,0.9753068089485168,0.09144331514835358
29,0.9913186430931091,0.0001250000059371814,0.02747494913637638,0.9759054183959961,0.0944119542837143
30,0.9909444451332092,0.0001250000059371814,0.026591148227453232,0.9747081995010376,0.09847642481327057
31,0.9916180372238159,6.25000029685907e-05,0.0252033993601799,0.9738102555274963,0.09482914209365845
32,0.991281270980835,6.25000029685907e-05,0.026118166744709015,0.9763543605804443,0.09113196283578873
33,0.9922167062759399,6.25000029685907e-05,0.023421626538038254,0.9754564762115479,0.09372216463088989
34,0.9926283359527588,3.125000148429535e-05,0.02305382676422596,0.9756060838699341,0.09019935876131058
35,0.9922541379928589,3.125000148429535e-05,0.02239532396197319,0.9750074744224548,0.0941362977027893
36,0.9923290014266968,3.125000148429535e-05,0.022499989718198776,0.9757557511329651,0.0901445522904396
37,0.9932270646095276,1.5625000742147677e-05,0.02128978818655014,0.9762047529220581,0.09023546427488327
38,0.9926283359527588,1.5625000742147677e-05,0.022496214136481285,0.9763543605804443,0.09044016152620316
39,0.9928528666496277,1.5625000742147677e-05,0.021787701174616814,0.9757557511329651,0.09042847156524658
40,0.9933019280433655,7.812500371073838e-06,0.02114567905664444,0.9760550856590271,0.09001824259757996
41,0.9939754605293274,7.812500371073838e-06,0.020656852051615715,0.9759054183959961,0.09000585228204727
42,0.9934141635894775,7.812500371073838e-06,0.021416526287794113,0.9757557511329651,0.08977091312408447
43,0.9932644963264465,3.906250185536919e-06,0.020671965554356575,0.9760550856590271,0.08995174616575241
44,0.9939380288124084,3.906250185536919e-06,0.01957273855805397,0.9762047529220581,0.09031949192285538
45,0.9938631653785706,3.906250185536919e-06,0.019148975610733032,0.9759054183959961,0.08971963077783585
46,0.9934515953063965,1.9531250927684596e-06,0.02176930010318756,0.9757557511329651,0.08973558247089386
47,0.9933019280433655,1.9531250927684596e-06,0.0208671186119318,0.9760550856590271,0.09003372490406036
48,0.9936386942863464,1.9531250927684596e-06,0.020940490067005157,0.9760550856590271,0.08963903039693832
49,0.9936012625694275,1.9531250927684596e-06,0.020027276128530502,0.9762047529220581,0.0895245224237442
50,0.9925909042358398,1.9531250927684596e-06,0.021676668897271156,0.9756060838699341,0.08917511999607086
51,0.9936386942863464,1.9531250927684596e-06,0.02044326439499855,0.9760550856590271,0.08954695612192154
52,0.9931148290634155,1.9531250927684596e-06,0.020910698920488358,0.9760550856590271,0.08960322290658951
53,0.9935263991355896,1.9531250927684596e-06,0.02060437574982643,0.9757557511329651,0.08959010988473892
54,0.9936012625694275,9.765625463842298e-07,0.020360741764307022,0.9760550856590271,0.0894637405872345
55,0.9928902983665466,9.765625463842298e-07,0.02145695686340332,0.9763543605804443,0.08940122276544571
56,0.9939005970954895,9.765625463842298e-07,0.021903090178966522,0.9760550856590271,0.08958490937948227
57,0.9932644963264465,4.882812731921149e-07,0.020944207906723022,0.9760550856590271,0.08964528888463974
58,0.9936761260032654,4.882812731921149e-07,0.019778741523623466,0.9759054183959961,0.08959123492240906
59,0.9932270646095276,4.882812731921149e-07,0.019320111721754074,0.9760550856590271,0.08952302485704422
60,0.9931896328926086,2.4414063659605745e-07,0.02017718181014061,0.9762047529220581,0.08949116617441177
61,0.9935263991355896,2.4414063659605745e-07,0.020114319398999214,0.9760550856590271,0.08951661735773087
62,0.9937134981155396,2.4414063659605745e-07,0.0201043039560318,0.9762047529220581,0.08952350914478302
