epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
71,0.8166990876197815,4.882812731921149e-07,0.5340907573699951,0.7598743438720703,0.7336607575416565
72,0.8177465200424194,4.882812731921149e-07,0.5343102812767029,0.7600239515304565,0.7336758971214294
73,0.8109381794929504,4.882812731921149e-07,0.5379841327667236,0.7601735591888428,0.7336494326591492
74,0.8159134984016418,2.4414063659605745e-07,0.5345849394798279,0.7604727745056152,0.7336053848266602
75,0.8158761262893677,2.4414063659605745e-07,0.5347773432731628,0.7604727745056152,0.7335467338562012
76,0.818307638168335,2.4414063659605745e-07,0.5331215262413025,0.760323166847229,0.7334942817687988
77,0.8154646158218384,1.2207031829802872e-07,0.5330426096916199,0.760323166847229,0.7335001826286316
78,0.8156142234802246,1.2207031829802872e-07,0.5340306162834167,0.760323166847229,0.733481228351593
79,0.8152401447296143,1.2207031829802872e-07,0.5309305191040039,0.7604727745056152,0.7334812879562378
80,0.814940869808197,1.0000000116860974e-07,0.5293765068054199,0.760323166847229,0.7334756255149841
81,0.8178587555885315,1.0000000116860974e-07,0.5325564742088318,0.7601735591888428,0.7334806323051453
82,0.815090537071228,1.0000000116860974e-07,0.5316606760025024,0.760323166847229,0.7334736585617065
83,0.8173724412918091,1.0000000116860974e-07,0.5334978103637695,0.7604727745056152,0.7334744334220886
84,0.8185694813728333,1.0000000116860974e-07,0.5294802188873291,0.7606223821640015,0.7334595322608948
85,0.817147970199585,1.0000000116860974e-07,0.5319282412528992,0.7607719898223877,0.7334553599357605
86,0.8199909925460815,1.0000000116860974e-07,0.530092179775238,0.7607719898223877,0.7334809303283691
87,0.8140804767608643,1.0000000116860974e-07,0.5315073728561401,0.7609215974807739,0.7334644794464111
88,0.8168861269950867,1.0000000116860974e-07,0.5346335172653198,0.7609215974807739,0.7334508895874023
89,0.8141553401947021,1.0000000116860974e-07,0.5335584878921509,0.7606223821640015,0.7334647178649902
90,0.8147164583206177,1.0000000116860974e-07,0.5333688855171204,0.7606223821640015,0.7334519624710083
91,0.8152401447296143,1.0000000116860974e-07,0.5331301689147949,0.7607719898223877,0.7334388494491577
92,0.8162127733230591,1.0000000116860974e-07,0.5332990288734436,0.7609215974807739,0.733433187007904
93,0.815988302230835,1.0000000116860974e-07,0.5303435921669006,0.7606223821640015,0.7334499955177307
94,0.8182702660560608,1.0000000116860974e-07,0.5303434729576111,0.7606223821640015,0.7334417700767517
95,0.8138560652732849,1.0000000116860974e-07,0.5330175161361694,0.7607719898223877,0.7334475517272949
96,0.8177839517593384,1.0000000116860974e-07,0.5333296060562134,0.7609215974807739,0.7334705591201782
97,0.8150157332420349,1.0000000116860974e-07,0.5348394513130188,0.7609215974807739,0.733454167842865
98,0.817409873008728,1.0000000116860974e-07,0.5310722589492798,0.7609215974807739,0.7334437966346741
99,0.8165120482444763,1.0000000116860974e-07,0.5353546738624573,0.7606223821640015,0.7334681749343872
100,0.8152027726173401,1.0000000116860974e-07,0.533380925655365,0.760323166847229,0.7334616184234619
101,0.8165120482444763,1.0000000116860974e-07,0.5342548489570618,0.7604727745056152,0.7334495186805725
102,0.8193550705909729,1.0000000116860974e-07,0.5283486843109131,0.760323166847229,0.7334509491920471
103,0.8156516551971436,1.0000000116860974e-07,0.5372535586357117,0.7604727745056152,0.7334389686584473
104,0.8130704760551453,1.0000000116860974e-07,0.5356098413467407,0.7604727745056152,0.733429491519928
105,0.8151279091835022,1.0000000116860974e-07,0.5329015254974365,0.7607719898223877,0.7334319949150085
106,0.8138560652732849,1.0000000116860974e-07,0.5324397683143616,0.7606223821640015,0.7334311604499817
107,0.8199161887168884,1.0000000116860974e-07,0.527393102645874,0.7601735591888428,0.7334280014038086
108,0.8168486952781677,1.0000000116860974e-07,0.5333598256111145,0.7601735591888428,0.7334295511245728
109,0.818307638168335,1.0000000116860974e-07,0.5283786058425903,0.7604727745056152,0.7334460020065308
110,0.8178587555885315,1.0000000116860974e-07,0.5282710194587708,0.7604727745056152,0.733440101146698
111,0.8154646158218384,1.0000000116860974e-07,0.5334287285804749,0.760323166847229,0.733436107635498
112,0.8175969123840332,1.0000000116860974e-07,0.5299888849258423,0.760323166847229,0.7334286570549011
113,0.8181580305099487,1.0000000116860974e-07,0.5304134488105774,0.760323166847229,0.7334049344062805
114,0.8148286938667297,1.0000000116860974e-07,0.5336015820503235,0.760323166847229,0.7334083914756775
115,0.8137063980102539,1.0000000116860974e-07,0.5308151245117188,0.7601735591888428,0.7334091663360596
116,0.8186069130897522,1.0000000116860974e-07,0.5314262509346008,0.760323166847229,0.7334223985671997
117,0.8167365193367004,1.0000000116860974e-07,0.5305126905441284,0.7601735591888428,0.7334349155426025
