epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
23,0.7433786988258362,0.0005000000237487257,0.7748529314994812,0.7118492126464844,0.8613913059234619
24,0.7485784888267517,0.0005000000237487257,0.7646693587303162,0.7119988203048706,0.8720760345458984
25,0.7495136857032776,0.0005000000237487257,0.7542327642440796,0.7122980356216431,0.8626619577407837
26,0.7593146562576294,0.0005000000237487257,0.740726888179779,0.7214242815971375,0.8405786752700806
27,0.7595765590667725,0.0005000000237487257,0.7364453673362732,0.7236684560775757,0.812627375125885
28,0.761297345161438,0.0005000000237487257,0.7247462868690491,0.7179832458496094,0.8245522379875183
29,0.7631677389144897,0.0005000000237487257,0.7165020704269409,0.7284560203552246,0.8021259307861328
30,0.7688537836074829,0.0005000000237487257,0.7073871493339539,0.7194793820381165,0.8354631662368774
31,0.7681804299354553,0.0005000000237487257,0.6999319195747375,0.72725909948349,0.8131760358810425
32,0.7713601589202881,0.0005000000237487257,0.6948975920677185,0.7278575897216797,0.800445556640625
33,0.7728939056396484,0.0005000000237487257,0.6868000030517578,0.7241172790527344,0.8064275979995728
34,0.7765599489212036,0.0005000000237487257,0.6791003346443176,0.7408737540245056,0.773817241191864
35,0.7765599489212036,0.0005000000237487257,0.673978328704834,0.7344404458999634,0.7908735275268555
36,0.7788418531417847,0.0005000000237487257,0.669363260269165,0.7365350127220154,0.7723348736763
37,0.7821337580680847,0.0005000000237487257,0.6582669615745544,0.7372830510139465,0.7885681390762329
38,0.7850516438484192,0.0005000000237487257,0.6545406579971313,0.7362357974052429,0.7682081460952759
39,0.7853509187698364,0.0005000000237487257,0.6487866640090942,0.7413225769996643,0.767088770866394
40,0.7844530940055847,0.0005000000237487257,0.6430782675743103,0.739676833152771,0.7631884217262268
41,0.7891665697097778,0.0005000000237487257,0.6331628561019897,0.737582266330719,0.7788814902305603
42,0.7906628847122192,0.0005000000237487257,0.6297287940979004,0.7399760484695435,0.7664732933044434
43,0.7923462390899658,0.0005000000237487257,0.625976026058197,0.7440155744552612,0.7454490661621094
44,0.7919347882270813,0.0005000000237487257,0.6215780377388,0.7408737540245056,0.7596862316131592
45,0.7939922213554382,0.0005000000237487257,0.6116739511489868,0.7402752637863159,0.7779380083084106
46,0.798294186592102,0.0005000000237487257,0.6087818145751953,0.7329443693161011,0.7862204313278198
47,0.8080203533172607,0.0002500000118743628,0.579174816608429,0.7576301693916321,0.7171592116355896
48,0.8129582405090332,0.0002500000118743628,0.5730618238449097,0.754189133644104,0.7118486762046814
49,0.8135567903518677,0.0002500000118743628,0.5689974427223206,0.7535906434059143,0.7188137173652649
50,0.8152027726173401,0.0002500000118743628,0.5669418573379517,0.7580789923667908,0.7041211128234863
51,0.8135193586349487,0.0002500000118743628,0.5667192339897156,0.7555356025695801,0.7116613984107971
52,0.8160257339477539,0.0002500000118743628,0.5608190894126892,0.7594255208969116,0.7167031764984131
53,0.8169983625411987,0.0002500000118743628,0.5586062669754028,0.760323166847229,0.7084737420082092
54,0.8214873671531677,0.0001250000059371814,0.5442296266555786,0.764362633228302,0.6952973008155823
55,0.8218614459037781,0.0001250000059371814,0.5462116599082947,0.7627169489860535,0.7015251517295837
56,0.8235074281692505,0.0001250000059371814,0.5426022410392761,0.7621185183525085,0.7029092907905579
57,0.8249289393424988,0.0001250000059371814,0.5400437116622925,0.7646619081497192,0.6939270496368408
58,0.8276223540306091,0.0001250000059371814,0.5366535782814026,0.7667564153671265,0.6876890659332275
59,0.8244799971580505,0.0001250000059371814,0.5363368391990662,0.7654099464416504,0.691835880279541
60,0.8253778219223022,0.0001250000059371814,0.5367799401283264,0.7667564153671265,0.6904420852661133
61,0.8244051933288574,0.0001250000059371814,0.5380980372428894,0.7663075923919678,0.6882651448249817
62,0.8291934728622437,6.25000029685907e-05,0.5285855531692505,0.7687013745307922,0.6835082173347473
63,0.8297920227050781,6.25000029685907e-05,0.526114284992218,0.7678037285804749,0.6837708353996277
64,0.8291186690330505,6.25000029685907e-05,0.526192307472229,0.766457200050354,0.6843692064285278
65,0.8259015679359436,6.25000029685907e-05,0.5268404483795166,0.7698982357978821,0.6802746653556824
66,0.8306524157524109,6.25000029685907e-05,0.5248665809631348,0.7661579847335815,0.6832906603813171
67,0.8308768272399902,6.25000029685907e-05,0.5221647620201111,0.7681029438972473,0.6835059523582458
68,0.8314753770828247,6.25000029685907e-05,0.524091899394989,0.7688509821891785,0.6813499331474304
69,0.8350291848182678,3.125000148429535e-05,0.5198595523834229,0.7688509821891785,0.6786643862724304
70,0.8332335948944092,3.125000148429535e-05,0.5197169780731201,0.768551766872406,0.6785427927970886
71,0.8339817523956299,3.125000148429535e-05,0.5220395922660828,0.7679533362388611,0.6789278388023376
72,0.8317746520042419,3.125000148429535e-05,0.5186337232589722,0.7684021592140198,0.678817093372345
73,0.8324854373931885,3.125000148429535e-05,0.5186939835548401,0.7682525515556335,0.6798784732818604
74,0.8337572813034058,1.5625000742147677e-05,0.5165818929672241,0.7691501975059509,0.6785892844200134
75,0.8342435956001282,1.5625000742147677e-05,0.5146496295928955,0.7697486281394958,0.6778182983398438
76,0.8309142589569092,1.5625000742147677e-05,0.5176002383232117,0.7687013745307922,0.6784730553627014
77,0.8339443206787109,1.5625000742147677e-05,0.5175323486328125,0.7695990204811096,0.6771480441093445
78,0.8368622064590454,1.5625000742147677e-05,0.5138658285140991,0.7681029438972473,0.6786208748817444
79,0.834206223487854,1.5625000742147677e-05,0.5162814259529114,0.7690005898475647,0.6782953143119812
80,0.8339443206787109,1.5625000742147677e-05,0.5165871977806091,0.7684021592140198,0.6771926879882812
81,0.836226224899292,7.812500371073838e-06,0.5147914886474609,0.7684021592140198,0.6776906847953796
82,0.8343558311462402,7.812500371073838e-06,0.5142955780029297,0.7681029438972473,0.6768297553062439
83,0.833046555519104,7.812500371073838e-06,0.5134711265563965,0.7691501975059509,0.6765479445457458
84,0.8342810273170471,7.812500371073838e-06,0.5129910111427307,0.7688509821891785,0.6765410900115967
85,0.8328220844268799,7.812500371073838e-06,0.5149797201156616,0.7684021592140198,0.6767023801803589
86,0.834056556224823,7.812500371073838e-06,0.514003336429596,0.7690005898475647,0.676284670829773
87,0.8372362852096558,7.812500371073838e-06,0.5123388171195984,0.7692998051643372,0.6764317750930786
88,0.8355154991149902,7.812500371073838e-06,0.5085773468017578,0.7694494128227234,0.6764319539070129
89,0.8364132642745972,7.812500371073838e-06,0.5114598274230957,0.7687013745307922,0.6765188574790955
90,0.8360391855239868,3.906250185536919e-06,0.5109953880310059,0.7700479030609131,0.6763945817947388
91,0.8357025384902954,3.906250185536919e-06,0.513374388217926,0.7697486281394958,0.676131010055542
92,0.8343932628631592,3.906250185536919e-06,0.5122371315956116,0.7698982357978821,0.6760101914405823
93,0.8345054388046265,3.906250185536919e-06,0.5109691023826599,0.7694494128227234,0.6759023666381836
94,0.8362636566162109,3.906250185536919e-06,0.512191891670227,0.7691501975059509,0.6758910417556763
95,0.8350666165351868,3.906250185536919e-06,0.5096772313117981,0.7694494128227234,0.6762303113937378
96,0.8366003036499023,3.906250185536919e-06,0.5087092518806458,0.7695990204811096,0.6759124398231506
97,0.8364132642745972,1.9531250927684596e-06,0.5127408504486084,0.7704967260360718,0.6758294701576233
98,0.8361140489578247,1.9531250927684596e-06,0.5101253390312195,0.7703471183776855,0.675840437412262
99,0.8354032635688782,1.9531250927684596e-06,0.5110628008842468,0.7701975107192993,0.6758909225463867
100,0.8368995785713196,9.765625463842298e-07,0.5097712278366089,0.7700479030609131,0.6758469343185425
101,0.8352536559104919,9.765625463842298e-07,0.5121791362762451,0.7701975107192993,0.6757944226264954
102,0.8345428705215454,9.765625463842298e-07,0.513806939125061,0.7697486281394958,0.675787091255188
103,0.8363010883331299,9.765625463842298e-07,0.5110341310501099,0.7701975107192993,0.6758645176887512
104,0.8376477360725403,9.765625463842298e-07,0.5098826289176941,0.7700479030609131,0.6757084727287292
105,0.8342810273170471,4.882812731921149e-07,0.5130021572113037,0.7700479030609131,0.6756989359855652
106,0.8379844427108765,4.882812731921149e-07,0.5090422034263611,0.7700479030609131,0.6757360100746155
107,0.8346924781799316,4.882812731921149e-07,0.5127089619636536,0.7700479030609131,0.6756846308708191
108,0.8337572813034058,4.882812731921149e-07,0.5130805373191833,0.7695990204811096,0.6756746768951416
109,0.8328595161437988,4.882812731921149e-07,0.5128309726715088,0.7695990204811096,0.6756460070610046
110,0.8359643816947937,4.882812731921149e-07,0.5135419964790344,0.7695990204811096,0.675568163394928
111,0.8356651067733765,4.882812731921149e-07,0.5148073434829712,0.7695990204811096,0.675491988658905
112,0.8351414203643799,4.882812731921149e-07,0.5108553767204285,0.7694494128227234,0.6755207180976868
113,0.8349169492721558,4.882812731921149e-07,0.5128536224365234,0.7694494128227234,0.6755543351173401
114,0.8365254998207092,2.4414063659605745e-07,0.511544942855835,0.7695990204811096,0.6755833625793457
115,0.8349543809890747,2.4414063659605745e-07,0.5088314414024353,0.7695990204811096,0.6756111979484558
116,0.8369370102882385,2.4414063659605745e-07,0.5099384784698486,0.7694494128227234,0.6756559014320374
117,0.8353658318519592,1.2207031829802872e-07,0.5109457969665527,0.7694494128227234,0.6756486892700195
118,0.8364881277084351,1.2207031829802872e-07,0.5126100182533264,0.7695990204811096,0.6756693124771118
119,0.8360766172409058,1.2207031829802872e-07,0.5097033381462097,0.7695990204811096,0.6756553649902344
120,0.835178792476654,1.0000000116860974e-07,0.5105616450309753,0.7697486281394958,0.6756493449211121
121,0.8352536559104919,1.0000000116860974e-07,0.5114802122116089,0.7697486281394958,0.6756559014320374
122,0.8353658318519592,1.0000000116860974e-07,0.5094378590583801,0.7697486281394958,0.6756564974784851
123,0.8346551060676575,1.0000000116860974e-07,0.5130643248558044,0.7695990204811096,0.6756547689437866
124,0.8332335948944092,1.0000000116860974e-07,0.5119655728340149,0.7695990204811096,0.6756392121315002
125,0.8366003036499023,1.0000000116860974e-07,0.513128936290741,0.7695990204811096,0.6756268739700317
126,0.8381714820861816,1.0000000116860974e-07,0.5072029232978821,0.7695990204811096,0.6756351590156555
127,0.8351414203643799,1.0000000116860974e-07,0.5158493518829346,0.7695990204811096,0.6756426095962524
